17741,17741,1,2,-345.6384609464510617726773489266633987427,261.8419805827451227742130868136882781982,187.532556049652782803605077788233757019,334.6904592161558866791892796754837036133,-253.5482089676471844086336204782128334045,-181.5925147055954198549443390220403671265,70.49534456765799461663846159353852272034,308.8649911391389650816563516855239868164,0.049915440380573272705078125,17742001.5758763514459133148193359375,17742001.5259609110653400421142578125,detector1,detector1,1
18036,18036,2,1,565.6398280088108094787457957863807678223,-130.1635715960213417474733432754874229431,2.858243472968301279735214848187752068043,-552.3994885433695571919088251888751983643,127.1167389851841278414212865754961967468,-2.791338506268550290201346797402948141098,314.8115702901881149955443106591701507568,0.8406363242049463835314782045315951108932,0.04531984031200408935546875,18037001.9361065216362476348876953125,18037001.8907866813242435455322265625,detector3,detector3,1
18036,18036,1,2,-552.3994885433695571919088251888751983643,127.1167389851841278414212865754961967468,-2.791338506268550290201346797402948141098,565.6398280088108094787457957863807678223,-130.1635715960213417474733432754874229431,2.858243472968301279735214848187752068043,0.8406363242049463835314782045315951108932,314.8115702901881149955443106591701507568,-0.04531984031200408935546875,18037001.8907866813242435455322265625,18037001.9361065216362476348876953125,detector3,detector3,1
18146,18146,2,1,235.9086469942777171127090696245431900024,-521.8330746719406079137115739285945892334,-125.9627665602426702662341995164752006531,-240.3574800968310398729954613372683525085,531.6739528516370683064451441168785095215,128.3382086336991676489560632035136222839,3.555292994633196812515052442904561758041,272.0501119653592354552529286593198776245,-0.0368852727115154266357421875,18147001.9559183306992053985595703125,18147001.9928036034107208251953125,detector3,detector3,1
18146,18146,1,2,-240.3574800968310398729954613372683525085,531.6739528516370683064451441168785095215,128.3382086336991676489560632035136222839,235.9086469942777171127090696245431900024,-521.8330746719406079137115739285945892334,-125.9627665602426702662341995164752006531,272.0501119653592354552529286593198776245,3.555292994633196812515052442904561758041,0.0368852727115154266357421875,18147001.9928036034107208251953125,18147001.9559183306992053985595703125,detector3,detector3,1
18232,18232,2,1,209.9599863968360864419082645326852798462,-362.9440732314812407821591477841138839722,198.1254615833086063503287732601165771484,-216.8034062659472454015485709533095359802,374.7738448215497442106425296515226364136,-204.5831478484114995808340609073638916016,223.4186148155776265866734320297837257385,281.4328938895266105646442156285047531128,-0.0504197962582111358642578125,18233001.546907924115657806396484375,18233001.5973277203738689422607421875,detector1,detector1,1
18232,18232,1,2,-216.8034062659472454015485709533095359802,374.7738448215497442106425296515226364136,-204.5831478484114995808340609073638916016,209.9599863968360864419082645326852798462,-362.9440732314812407821591477841138839722,198.1254615833086063503287732601165771484,281.4328938895266105646442156285047531128,223.4186148155776265866734320297837257385,0.0504197962582111358642578125,18233001.5973277203738689422607421875,18233001.546907924115657806396484375,detector1,detector1,1
18857,18857,2,1,441.3622678469549782676040194928646087646,-362.8830089790498618640413042157888412476,-180.5277135924868900929141091182827949524,-436.8236955117404249904211610555648803711,359.1514467104718164591758977621793746948,178.6713290613685387597797671332955360413,242.1315819218519607147754868492484092712,321.1280786818917363234504591673612594604,0.0205539800226688385009765625,18858001.9988116510212421417236328125,18858001.97825767099857330322265625,detector3,detector3,1
18857,18857,1,2,-436.8236955117404249904211610555648803711,359.1514467104718164591758977621793746948,178.6713290613685387597797671332955360413,441.3622678469549782676040194928646087646,-362.8830089790498618640413042157888412476,-180.5277135924868900929141091182827949524,321.1280786818917363234504591673612594604,242.1315819218519607147754868492484092712,-0.0205539800226688385009765625,18858001.97825767099857330322265625,18858001.9988116510212421417236328125,detector3,detector3,1
19470,19470,2,1,-439.6245983982006464430014602839946746826,147.6480367017770731763448566198348999023,-39.34067750133743146534470724873244762421,444.7179967027092288844869472086429595947,-149.3586558585324439718533540144562721252,39.79647033188790317126404261216521263123,246.6501547293910050484555540606379508972,45.40169483720735144061109167523682117462,-0.0179867036640644073486328125,19471001.552479900419712066650390625,19471001.5704666040837764739990234375,detector2,detector2,0
19470,19470,1,2,444.7179967027092288844869472086429595947,-149.3586558585324439718533540144562721252,39.79647033188790317126404261216521263123,-439.6245983982006464430014602839946746826,147.6480367017770731763448566198348999023,-39.34067750133743146534470724873244762421,45.40169483720735144061109167523682117462,246.6501547293910050484555540606379508972,0.0179867036640644073486328125,19471001.5704666040837764739990234375,19471001.552479900419712066650390625,detector2,detector2,0
19781,19781,2,1,-412.7993453843413931281247641891241073608,-109.4175901981063674384131445549428462982,-46.02829553825548458689809194765985012054,412.7554255731670309614855796098709106445,109.4059487070177993928155046887695789337,46.02339835498394648993780720047652721405,296.4446928172707202975288964807987213135,115.4894267838708117324131308123469352722,0.0001524388790130615234375,19782001.43275044858455657958984375,19782001.43259800970554351806640625,detector1,detector1,1
19781,19781,1,2,412.7554255731670309614855796098709106445,109.4059487070177993928155046887695789337,46.02339835498394648993780720047652721405,-412.7993453843413931281247641891241073608,-109.4175901981063674384131445549428462982,-46.02829553825548458689809194765985012054,115.4894267838708117324131308123469352722,296.4446928172707202975288964807987213135,-0.0001524388790130615234375,19782001.43259800970554351806640625,19782001.43275044858455657958984375,detector1,detector1,1
20273,20273,2,1,-213.0477983564535406912909820675849914551,364.1548711013452930274070240557193756104,107.9347209800370563925753231160342693329,213.8285593937854685009369859471917152405,-365.4893976118463001512282062321901321411,-108.3302717689520875410380540415644645691,319.9043478929850721215188968926668167114,72.14147810434346297370211686939001083374,-0.0053234659135341644287109375,20274001.4526248686015605926513671875,20274001.457948334515094757080078125,detector1,detector1,1
20273,20273,1,2,213.8285593937854685009369859471917152405,-365.4893976118463001512282062321901321411,-108.3302717689520875410380540415644645691,-213.0477983564535406912909820675849914551,364.1548711013452930274070240557193756104,107.9347209800370563925753231160342693329,72.14147810434346297370211686939001083374,319.9043478929850721215188968926668167114,0.0053234659135341644287109375,20274001.457948334515094757080078125,20274001.4526248686015605926513671875,detector1,detector1,1
20400,20400,2,1,416.6039285618759890894580166786909103394,53.72553570026698821493482682853937149048,170.1291094229321458897175034508109092712,-424.1762814840811870453762821853160858154,-54.70207166012059474269335623830556869507,-173.2214414211878192872973158955574035645,325.4660809409853641227527987211942672729,73.85900180251530855457531288266181945801,-0.0274773947894573211669921875,20401001.511708579957485198974609375,20401001.5391859747469425201416015625,detector1,detector1,1
20400,20400,1,2,-424.1762814840811870453762821853160858154,-54.70207166012059474269335623830556869507,-173.2214414211878192872973158955574035645,416.6039285618759890894580166786909103394,53.72553570026698821493482682853937149048,170.1291094229321458897175034508109092712,73.85900180251530855457531288266181945801,325.4660809409853641227527987211942672729,0.0274773947894573211669921875,20401001.5391859747469425201416015625,20401001.511708579957485198974609375,detector1,detector1,1
20586,20586,2,1,365.2994203844315279638976790010929107666,209.7633307385509908726817229762673377991,-182.5973699975117767735355300828814506531,-371.4238397276974410488037392497062683105,-213.2801132150495959649560973048210144043,185.6587021607694509839348029345273971558,162.29499310958877345001383218914270401,77.9328970302350398924318142235279083252,-0.02567534148693084716796875,20587001.531441114842891693115234375,20587001.557116456329822540283203125,detector1,detector1,0
20586,20586,1,2,-371.4238397276974410488037392497062683105,-213.2801132150495959649560973048210144043,185.6587021607694509839348029345273971558,365.2994203844315279638976790010929107666,209.7633307385509908726817229762673377991,-182.5973699975117767735355300828814506531,77.9328970302350398924318142235279083252,162.29499310958877345001383218914270401,0.02567534148693084716796875,20587001.557116456329822540283203125,20587001.531441114842891693115234375,detector1,detector1,0
21187,21187,2,1,530.0739138860122920959838666021823883057,-199.6579767821451980580604868009686470032,-175.0496201564419038732012268155813217163,-545.4135295487545818104990758001804351807,205.4358061519893112745194230228662490845,180.1153172691775239400158170610666275024,216.1071333131960443552088690921664237976,217.502011224664329347433522343635559082,-0.05722820758819580078125,21188001.9775710515677928924560546875,21188002.0347992591559886932373046875,detector3,detector3,1
21187,21187,1,2,-545.4135295487545818104990758001804351807,205.4358061519893112745194230228662490845,180.1153172691775239400158170610666275024,530.0739138860122920959838666021823883057,-199.6579767821451980580604868009686470032,-175.0496201564419038732012268155813217163,217.502011224664329347433522343635559082,216.1071333131960443552088690921664237976,0.05722820758819580078125,21188002.0347992591559886932373046875,21188001.9775710515677928924560546875,detector3,detector3,1
21412,21412,2,1,-566.2682219051575884805060923099517822266,-55.49706068071298403765467810444533824921,-52.55273169287500678592550684697926044464,568.0527104140893470685114152729511260986,55.67194929927439517314269323833286762238,52.71834180870208541591637185774743556976,110.2363367797104558576393174007534980774,24.21470746809173490987632249016314744949,-0.0060063898563385009765625,21413001.905995316803455352783203125,21413001.912001706659793853759765625,detector3,detector3,1
21412,21412,1,2,568.0527104140893470685114152729511260986,55.67194929927439517314269323833286762238,52.71834180870208541591637185774743556976,-566.2682219051575884805060923099517822266,-55.49706068071298403765467810444533824921,-52.55273169287500678592550684697926044464,24.21470746809173490987632249016314744949,110.2363367797104558576393174007534980774,0.0060063898563385009765625,21413001.912001706659793853759765625,21413001.905995316803455352783203125,detector3,detector3,1
21540,21540,2,1,87.00912477992362425993633223697543144226,461.835536988929334256681613624095916748,224.5150088981536669052729848772287368774,-88.23232076783580168921616859734058380127,-468.3281362117004960055055562406778335571,-227.6712969174265310812188545241951942444,49.3777820665963176338664197828620672226,155.6405298212395393875340232625603675842,-0.024423681199550628662109375,21541001.7373202927410602569580078125,21541001.7617439739406108856201171875,detector2,detector2,0
21540,21540,1,2,-88.23232076783580168921616859734058380127,-468.3281362117004960055055562406778335571,-227.6712969174265310812188545241951942444,87.00912477992362425993633223697543144226,461.835536988929334256681613624095916748,224.5150088981536669052729848772287368774,155.6405298212395393875340232625603675842,49.3777820665963176338664197828620672226,0.024423681199550628662109375,21541001.7617439739406108856201171875,21541001.7373202927410602569580078125,detector2,detector2,0
21554,21554,2,1,109.5402603803816674599147518165409564972,-405.5067352158255857830226887017488479614,25.04870625703722808452766912523657083511,-110.6495455746104994432243984192609786987,409.6131944845270140831416938453912734985,-25.30236786865865639128969633020460605621,318.7763870603723717067623510956764221191,289.7045090816232004726771265268325805664,-0.0142138488590717315673828125,21555001.403596408665180206298828125,21555001.4178102575242519378662109375,detector1,detector1,0
21554,21554,1,2,-110.6495455746104994432243984192609786987,409.6131944845270140831416938453912734985,-25.30236786865865639128969633020460605621,109.5402603803816674599147518165409564972,-405.5067352158255857830226887017488479614,25.04870625703722808452766912523657083511,289.7045090816232004726771265268325805664,318.7763870603723717067623510956764221191,0.0142138488590717315673828125,21555001.4178102575242519378662109375,21555001.403596408665180206298828125,detector1,detector1,0
21640,21640,2,1,-466.5284463585938965479726903140544891357,29.66917904853905696427318616770207881927,91.63076302109098492110206279903650283813,474.0227977932260046145529486238956451416,-30.14578718744740726265263219829648733139,-93.10272715460430958955839741975069046021,118.0870908656252993296220665797591209412,282.0665031225328789332706946879625320435,-0.025525636970996856689453125,21641001.588988326489925384521484375,21641001.6145139634609222412109375,detector2,detector2,1
21640,21640,1,2,474.0227977932260046145529486238956451416,-30.14578718744740726265263219829648733139,-93.10272715460430958955839741975069046021,-466.5284463585938965479726903140544891357,29.66917904853905696427318616770207881927,91.63076302109098492110206279903650283813,282.0665031225328789332706946879625320435,118.0870908656252993296220665797591209412,0.025525636970996856689453125,21641001.6145139634609222412109375,21641001.588988326489925384521484375,detector2,detector2,1
21928,21928,2,1,-211.7409752033988183939072769135236740112,368.0705129643621944524056743830442428589,157.9815417866826123827195260673761367798,211.9433562578978467172419186681509017944,-368.4223130751918233727337792515754699707,-158.13253982089617011297377757728099823,91.57822027721518054477201076224446296692,113.1307115565050054328821715898811817169,-0.00144445896148681640625,21929001.5112637020647525787353515625,21929001.5127081610262393951416015625,detector1,detector1,1
21928,21928,1,2,211.9433562578978467172419186681509017944,-368.4223130751918233727337792515754699707,-158.13253982089617011297377757728099823,-211.7409752033988183939072769135236740112,368.0705129643621944524056743830442428589,157.9815417866826123827195260673761367798,113.1307115565050054328821715898811817169,91.57822027721518054477201076224446296692,0.00144445896148681640625,21929001.5127081610262393951416015625,21929001.5112637020647525787353515625,detector1,detector1,1
22068,22068,2,1,414.4183219773751716275000944733619689941,-200.6045432559312757803127169609069824219,127.7779354825443505205839755944907665253,-417.6458431184354935794544871896505355835,202.1668665655330130448419367894530296326,-128.773079679266118091618409380316734314,201.6699617403700415252387756481766700745,237.5632584712848540675622643902897834778,-0.012412913143634796142578125,22069001.5938358791172504425048828125,22069001.6062487922608852386474609375,detector2,detector2,1
22068,22068,1,2,-417.6458431184354935794544871896505355835,202.1668665655330130448419367894530296326,-128.773079679266118091618409380316734314,414.4183219773751716275000944733619689941,-200.6045432559312757803127169609069824219,127.7779354825443505205839755944907665253,237.5632584712848540675622643902897834778,201.6699617403700415252387756481766700745,0.012412913143634796142578125,22069001.6062487922608852386474609375,22069001.5938358791172504425048828125,detector2,detector2,1
22196,22196,2,1,-235.9604083749376570722233736887574195862,-515.1606473314491267956327646970748901367,128.0308037302232264664780814200639724731,235.571425424760690248149330727756023407,514.3114001641208687942707911133766174316,-127.8197437473579043398785870522260665894,280.2350776490569614907144568860530853271,270.4967853193392670618777628988027572632,0.00319434702396392822265625,22197001.9377165623009204864501953125,22197001.9345222152769565582275390625,detector3,detector3,1
22196,22196,1,2,235.571425424760690248149330727756023407,514.3114001641208687942707911133766174316,-127.8197437473579043398785870522260665894,-235.9604083749376570722233736887574195862,-515.1606473314491267956327646970748901367,128.0308037302232264664780814200639724731,270.4967853193392670618777628988027572632,280.2350776490569614907144568860530853271,-0.00319434702396392822265625,22197001.9345222152769565582275390625,22197001.9377165623009204864501953125,detector3,detector3,1
22294,22294,2,1,-543.3976965999697767983889207243919372559,-205.3071482859100171936006518080830574036,130.1950034414526271575596183538436889648,545.1068894372469912923406809568405151367,205.9529175070306337147485464811325073242,-130.6045163428207729339192155748605728149,23.06967546494814769175718538463115692139,42.98195673089788471088468213565647602081,-0.0062458105385303497314453125,22295001.985709108412265777587890625,22295001.9919549189507961273193359375,detector3,detector3,0
22294,22294,1,2,545.1068894372469912923406809568405151367,205.9529175070306337147485464811325073242,-130.6045163428207729339192155748605728149,-543.3976965999697767983889207243919372559,-205.3071482859100171936006518080830574036,130.1950034414526271575596183538436889648,42.98195673089788471088468213565647602081,23.06967546494814769175718538463115692139,0.0062458105385303497314453125,22295001.9919549189507961273193359375,22295001.985709108412265777587890625,detector3,detector3,0
22436,22436,2,1,204.5159017964477357054420281201601028442,-541.1764887590674106832011602818965911865,-121.3564668776519823722992441616952419281,-205.0705193036914124604663811624050140381,542.64408102225081620417768135666847229,121.6855680407222735084360465407371520996,37.081001897797008837187604513019323349,161.3447756338739509374136105179786682129,-0.0053471624851226806640625,22437001.9717733450233936309814453125,22437001.9771205075085163116455078125,detector3,detector3,1
22436,22436,1,2,-205.0705193036914124604663811624050140381,542.64408102225081620417768135666847229,121.6855680407222735084360465407371520996,204.5159017964477357054420281201601028442,-541.1764887590674106832011602818965911865,-121.3564668776519823722992441616952419281,161.3447756338739509374136105179786682129,37.081001897797008837187604513019323349,0.0053471624851226806640625,22437001.9771205075085163116455078125,22437001.9717733450233936309814453125,detector3,detector3,1
22658,22658,2,1,-89.73315613263450529757392359897494316101,457.9813515970675439348269719630479812622,213.9699342032754714182374300435185432434,88.6196603471253183670341968536376953125,-452.2982760559446546722028870135545730591,-211.3147883215362412556714843958616256714,274.5965833346005524617794435471296310425,92.17924231777536192566913086920976638794,0.0212506838142871856689453125,22659001.712526284158229827880859375,22659001.6912756003439426422119140625,detector2,detector2,1
22658,22658,1,2,88.6196603471253183670341968536376953125,-452.2982760559446546722028870135545730591,-211.3147883215362412556714843958616256714,-89.73315613263450529757392359897494316101,457.9813515970675439348269719630479812622,213.9699342032754714182374300435185432434,92.17924231777536192566913086920976638794,274.5965833346005524617794435471296310425,-0.0212506838142871856689453125,22659001.6912756003439426422119140625,22659001.712526284158229827880859375,detector2,detector2,1
23043,23043,2,1,261.3811568294082690044888295233249664307,388.1268507706266177592624444514513015747,-29.21073727391556218435653136111795902252,-257.3370323650038926643901504576206207275,-382.1216998579379833245184272527694702148,28.75878481236214412319895927794277667999,163.3022295268887660313339438289403915405,84.15490889529975504501635441556572914124,0.0241968631744384765625,23044001.5638992749154567718505859375,23044001.5397024117410182952880859375,detector2,detector2,1
23043,23043,1,2,-257.3370323650038926643901504576206207275,-382.1216998579379833245184272527694702148,28.75878481236214412319895927794277667999,261.3811568294082690044888295233249664307,388.1268507706266177592624444514513015747,-29.21073727391556218435653136111795902252,84.15490889529975504501635441556572914124,163.3022295268887660313339438289403915405,-0.0241968631744384765625,23044001.5397024117410182952880859375,23044001.5638992749154567718505859375,detector2,detector2,1
23229,23229,2,1,-93.94915600594073623597068944945931434631,576.0999966377211194412666372954845428467,57.54096370909702073959124390967190265656,93.6387353529448347444485989399254322052,-574.1964847303240730980178341269493103027,-57.35084062244084890380690922029316425323,148.8292157449268131585995433852076530457,190.1092772750294557226879987865686416626,0.006464488804340362548828125,23230001.9564852528274059295654296875,23230001.9500207640230655670166015625,detector3,detector3,0
23229,23229,1,2,93.6387353529448347444485989399254322052,-574.1964847303240730980178341269493103027,-57.35084062244084890380690922029316425323,-93.94915600594073623597068944945931434631,576.0999966377211194412666372954845428467,57.54096370909702073959124390967190265656,190.1092772750294557226879987865686416626,148.8292157449268131585995433852076530457,-0.006464488804340362548828125,23230001.9500207640230655670166015625,23230001.9564852528274059295654296875,detector3,detector3,0
23229,23229,2,1,-93.94915600594073623597068944945931434631,576.0999966377211194412666372954845428467,57.54096370909702073959124390967190265656,97.81187612565878453096956945955753326416,-575.4305228278301456157350912690162658691,-59.78339109416632624061094247736036777496,148.8292157449268131585995433852076530457,163.8890168945458754024002701044082641602,-0.0101653635501861572265625,23230001.9564852528274059295654296875,23230001.9666506163775920867919921875,detector3,detector3,0
23229,23229,1,2,97.81187612565878453096956945955753326416,-575.4305228278301456157350912690162658691,-59.78339109416632624061094247736036777496,-93.94915600594073623597068944945931434631,576.0999966377211194412666372954845428467,57.54096370909702073959124390967190265656,163.8890168945458754024002701044082641602,148.8292157449268131585995433852076530457,0.0101653635501861572265625,23230001.9666506163775920867919921875,23230001.9564852528274059295654296875,detector3,detector3,0
23332,23332,2,1,-130.3530310767220043999259360134601593018,559.5336841568142745018121786415576934814,-28.03829768745378103744769759941846132278,132.3000052414900267194752814248204231262,-567.8909706607973930658772587776184082031,28.45708228164873787591204745694994926453,50.23198195012751199328704387880861759186,293.285494398420723882736638188362121582,-0.0286574698984622955322265625,23333001.9186634682118892669677734375,23333001.9473209381103515625,detector3,detector3,1
23332,23332,1,2,132.3000052414900267194752814248204231262,-567.8909706607973930658772587776184082031,28.45708228164873787591204745694994926453,-130.3530310767220043999259360134601593018,559.5336841568142745018121786415576934814,-28.03829768745378103744769759941846132278,293.285494398420723882736638188362121582,50.23198195012751199328704387880861759186,0.0286574698984622955322265625,23333001.9473209381103515625,23333001.9186634682118892669677734375,detector3,detector3,1
23439,23439,2,1,388.3093476530895031828549690544605255127,417.046322099191229426651261746883392334,-48.13445013989322518455082899890840053558,-385.6522729668903366473386995494365692139,-414.1926096348386749923520255833864212036,47.8050817387104345357329293619841337204,270.9608979831801889304188080132007598877,199.7474203050658729807764757424592971802,0.013052634894847869873046875,23440001.90753377974033355712890625,23440001.894481144845485687255859375,detector3,detector3,1
23439,23439,1,2,-385.6522729668903366473386995494365692139,-414.1926096348386749923520255833864212036,47.8050817387104345357329293619841337204,388.3093476530895031828549690544605255127,417.046322099191229426651261746883392334,-48.13445013989322518455082899890840053558,199.7474203050658729807764757424592971802,270.9608979831801889304188080132007598877,-0.013052634894847869873046875,23440001.894481144845485687255859375,23440001.90753377974033355712890625,detector3,detector3,1
23512,23512,2,1,-54.90242695192814181837093201465904712677,422.3738970559970766771584749221801757812,-135.5489832244473404898599255830049514771,55.51736145099565788996187620796263217926,-427.1046948590293936831585597246885299683,137.0671992802005831890710396692156791687,263.1781883364751024600991513580083847046,101.4700757482672202058893162757158279419,-0.016699396073818206787109375,23513001.4909513294696807861328125,23513001.507650725543498992919921875,detector1,detector1,1
23512,23512,1,2,55.51736145099565788996187620796263217926,-427.1046948590293936831585597246885299683,137.0671992802005831890710396692156791687,-54.90242695192814181837093201465904712677,422.3738970559970766771584749221801757812,-135.5489832244473404898599255830049514771,101.4700757482672202058893162757158279419,263.1781883364751024600991513580083847046,0.016699396073818206787109375,23513001.507650725543498992919921875,23513001.4909513294696807861328125,detector1,detector1,1
23512,23512,2,1,-54.14030967509065561671377508901059627533,422.061201429715310950996354222297668457,-136.6019290938223775810911320149898529053,55.51736145099565788996187620796263217926,-427.1046948590293936831585597246885299683,137.0671992802005831890710396692156791687,9.427589695818832993268188147339969873428,101.4700757482672202058893162757158279419,-0.012239985167980194091796875,23513001.495410740375518798828125,23513001.507650725543498992919921875,detector1,detector1,0
23512,23512,1,2,55.51736145099565788996187620796263217926,-427.1046948590293936831585597246885299683,137.0671992802005831890710396692156791687,-54.14030967509065561671377508901059627533,422.061201429715310950996354222297668457,-136.6019290938223775810911320149898529053,101.4700757482672202058893162757158279419,9.427589695818832993268188147339969873428,0.012239985167980194091796875,23513001.507650725543498992919921875,23513001.495410740375518798828125,detector1,detector1,0
23774,23774,2,1,-150.554220550435502445907332003116607666,440.7393206840952188940718770027160644531,-164.2689193638047697731963125988841056824,153.6804092575520712671277578920125961304,-449.8910686860269834141945466399192810059,167.6798874440608244640316115692257881165,243.8726548290697166976315202191472053528,227.8788730834374121059227036312222480774,-0.034206546843051910400390625,23775001.647354163229465484619140625,23775001.68156071007251739501953125,detector2,detector2,1
23774,23774,1,2,153.6804092575520712671277578920125961304,-449.8910686860269834141945466399192810059,167.6798874440608244640316115692257881165,-150.554220550435502445907332003116607666,440.7393206840952188940718770027160644531,-164.2689193638047697731963125988841056824,227.8788730834374121059227036312222480774,243.8726548290697166976315202191472053528,0.034206546843051910400390625,23775001.68156071007251739501953125,23775001.647354163229465484619140625,detector2,detector2,1
23973,23973,2,1,55.42608592156359037517177057452499866486,430.5991190846845597661740612238645553589,-171.3992057760084719575388589873909950256,-53.76097947490880812893010443076491355896,-417.6630916313580996757082175463438034058,166.2500432879153606791078345850110054016,48.68494576730974898737258627079427242279,251.0201619641371735269785858690738677979,0.0467736385762691497802734375,23974001.5569453537464141845703125,23974001.5101717151701450347900390625,detector1,detector1,0
23973,23973,1,2,-53.76097947490880812893010443076491355896,-417.6630916313580996757082175463438034058,166.2500432879153606791078345850110054016,55.42608592156359037517177057452499866486,430.5991190846845597661740612238645553589,-171.3992057760084719575388589873909950256,251.0201619641371735269785858690738677979,48.68494576730974898737258627079427242279,-0.0467736385762691497802734375,23974001.5101717151701450347900390625,23974001.5569453537464141845703125,detector1,detector1,0
24014,24014,2,1,364.9904788682104594954580534249544143677,214.2884997436354694855253910645842552185,-78.63066562761068212239479180425405502319,-363.3640705558527201901597436517477035522,-213.3336238841159513413003878667950630188,78.2802850681519117870266200043261051178,186.8930219786418831517949001863598823547,175.5778876471971727823984110727906227112,0.0063986591994762420654296875,24015001.4359552375972270965576171875,24015001.4295565783977508544921875,detector1,detector1,1
24014,24014,1,2,-363.3640705558527201901597436517477035522,-213.3336238841159513413003878667950630188,78.2802850681519117870266200043261051178,364.9904788682104594954580534249544143677,214.2884997436354694855253910645842552185,-78.63066562761068212239479180425405502319,175.5778876471971727823984110727906227112,186.8930219786418831517949001863598823547,-0.0063986591994762420654296875,24015001.4295565783977508544921875,24015001.4359552375972270965576171875,detector1,detector1,1
24809,24809,2,1,55.4182406392587338928024109918624162674,579.4993711225230299532995559275150299072,210.6710815118661344058637041598558425903,-54.72713280180592221313418122008442878723,-572.2725708386823271212051622569561004639,-208.0438520314995400894986232742667198181,338.7834594169960951148823369294404983521,281.9232707875287928800389636307954788208,0.0257529206573963165283203125,24810002.0650635175406932830810546875,24810002.039310596883296966552734375,detector3,detector3,1
24809,24809,1,2,-54.72713280180592221313418122008442878723,-572.2725708386823271212051622569561004639,-208.0438520314995400894986232742667198181,55.4182406392587338928024109918624162674,579.4993711225230299532995559275150299072,210.6710815118661344058637041598558425903,281.9232707875287928800389636307954788208,338.7834594169960951148823369294404983521,-0.0257529206573963165283203125,24810002.039310596883296966552734375,24810002.0650635175406932830810546875,detector3,detector3,1
24878,24878,2,1,424.1882981896482078809640370309352874756,-55.76328280690347583004040643572807312012,216.6988358048639611297403462231159210205,-412.2329624698067505050858017057180404663,54.1916487716361032767053984571248292923,-210.5913893165883905567170586436986923218,38.56025309874222273265331750735640525818,122.9444584086085114904562942683696746826,0.0450868345797061920166015625,24879001.5997298657894134521484375,24879001.5546430312097072601318359375,detector1,detector1,1
24878,24878,1,2,-412.2329624698067505050858017057180404663,54.1916487716361032767053984571248292923,-210.5913893165883905567170586436986923218,424.1882981896482078809640370309352874756,-55.76328280690347583004040643572807312012,216.6988358048639611297403462231159210205,122.9444584086085114904562942683696746826,38.56025309874222273265331750735640525818,-0.0450868345797061920166015625,24879001.5546430312097072601318359375,24879001.5997298657894134521484375,detector1,detector1,1
25008,25008,2,1,21.29761519941076741702090657781809568405,576.7702982897280890028923749923706054688,204.5573152883432328508206410333514213562,-21.07409802408621501967900258023291826248,-570.7171291119701663774321787059307098389,-202.4104987139462537015788257122039794922,281.7362092612517585621390026062726974487,254.538826395167660621154936961829662323,0.0214364267885684967041015625,25009002.0425490625202655792236328125,25009002.02111263573169708251953125,detector3,detector3,1
25008,25008,1,2,-21.07409802408621501967900258023291826248,-570.7171291119701663774321787059307098389,-202.4104987139462537015788257122039794922,21.29761519941076741702090657781809568405,576.7702982897280890028923749923706054688,204.5573152883432328508206410333514213562,254.538826395167660621154936961829662323,281.7362092612517585621390026062726974487,-0.0214364267885684967041015625,25009002.02111263573169708251953125,25009002.0425490625202655792236328125,detector3,detector3,1
25008,25008,2,1,21.29761519941076741702090657781809568405,576.7702982897280890028923749923706054688,204.5573152883432328508206410333514213562,-17.80113133357531296496745198965072631836,-573.5563547261775738661526702344417572021,-195.1496041800365617291390663012862205505,281.7362092612517585621390026062726974487,100.9851574315792106517619686201214790344,-0.0067678131163120269775390625,25009002.0425490625202655792236328125,25009002.049316875636577606201171875,detector3,detector3,0
25008,25008,1,2,-17.80113133357531296496745198965072631836,-573.5563547261775738661526702344417572021,-195.1496041800365617291390663012862205505,21.29761519941076741702090657781809568405,576.7702982897280890028923749923706054688,204.5573152883432328508206410333514213562,100.9851574315792106517619686201214790344,281.7362092612517585621390026062726974487,0.0067678131163120269775390625,25009002.049316875636577606201171875,25009002.0425490625202655792236328125,detector3,detector3,0
25036,25036,2,1,-349.8732370409263694455148652195930480957,-312.0595741322367189241049345582723617554,-64.8348392913836875095512368716299533844,350.2300412391639952147670555859804153442,312.3778155818895356787834316492080688477,64.90095850372149755003192694857716560364,333.0547943402751798203098587691783905029,218.09740266055936785960511770099401474,-0.001609973609447479248046875,25037001.578699402511119842529296875,25037001.58030937612056732177734375,detector2,detector2,0
25036,25036,1,2,350.2300412391639952147670555859804153442,312.3778155818895356787834316492080688477,64.90095850372149755003192694857716560364,-349.8732370409263694455148652195930480957,-312.0595741322367189241049345582723617554,-64.8348392913836875095512368716299533844,218.09740266055936785960511770099401474,333.0547943402751798203098587691783905029,0.001609973609447479248046875,25037001.58030937612056732177734375,25037001.578699402511119842529296875,detector2,detector2,0
25444,25444,2,1,54.92625426823248346863692859187722206116,415.1442578483328702532162424176931381226,189.4703268820252048953989287838339805603,-56.07931809440879078465513885021209716797,-423.8593583544050034106476232409477233887,-193.4478670032677598555892473086714744568,315.1188641100993663712870329618453979492,337.4711925351666081951407250016927719116,-0.0321856252849102020263671875,25445001.5331639759242534637451171875,25445001.565349601209163665771484375,detector1,detector1,1
